0.4522774424948339;0.5527864045000421;0.5527864045000421;0.6000000000000001;0.7418011102528389;
0.42264973081037416;0.4836022205056778;0.5285954792089682;0.6797436923898257;0.7418011102528389;
0.10557280900008414;0.5;0.5;0.5917517095361369;0.6666666666666667;
0.5917517095361371;0.6518446880886043;0.7113248654051871;0.7113248654051871;0.7418011102528389;
0.18350341907227408;0.33333333333333326;0.33333333333333326;0.4836022205056778;0.5635642195280153;
0.42264973081037416;0.5527864045000421;1.0;1.0;1.0;
0.29289321881345254;0.75;0.75;0.7958758547680685;0.7958758547680685;
0.6464466094067263;1.0;1.0;1.0;1.0;
0.29289321881345254;0.3675444679663241;0.42264973081037416;0.5000000000000001;0.6464466094067263;
0.4522774424948339;0.5527864045000421;0.683772233983162;0.7763932022500211;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.18350341907227385;0.3291796067500631;0.3876275643042054;0.5;
0.1339745962155613;0.6666666666666666;0.7113248654051871;1.0;1.0;
0.10557280900008414;0.5;0.5;0.75;0.75;
0.18350341907227408;0.5285954792089682;0.5917517095361371;0.5917517095361371;0.6666666666666666;
1.0;1.0;1.0;1.0;1.0;
0.5000000000000001;0.5000000000000001;0.7113248654051871;0.7113248654051871;0.7327387580875757;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.6464466094067263;0.75;0.7642977396044842;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.5527864045000421;0.5917517095361369;0.75;0.7763932022500211;
0.6666666666666666;0.6666666666666666;0.7642977396044841;0.7817821097640076;0.7958758547680685;
0.42264973081037416;0.6464466094067263;0.7113248654051871;0.7113248654051871;0.7113248654051871;
0.10557280900008414;0.6220355269907728;0.75;0.75;0.75;
0.5917517095361371;0.6150998205402495;0.6666666666666666;0.6666666666666666;0.7418011102528389;
0.683772233983162;0.7113248654051871;0.7327387580875757;0.7327387580875757;0.75;
1.0;1.0;1.0;1.0;1.0;
0.7113248654051871;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.0871290708247231;0.22848325018954052;0.26970325665977857;0.3195861825602282;0.42264973081037416;
0.6464466094067263;0.7763932022500211;0.7763932022500211;0.8110177634953863;0.8232233047033631;
0.5000000000000001;0.6464466094067263;0.683772233983162;0.7642977396044842;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5;0.75;1.0;1.0;1.0;
0.7113248654051871;0.8556624327025936;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.7113248654051871;1.0;1.0;1.0;1.0;
0.5527864045000421;0.75;0.8110177634953863;0.882148869802242;0.8852921330647191;
0.5527864045000421;0.5917517095361369;0.6464466094067263;0.75;0.7958758547680684;
0.4522774424948339;0.7418011102528389;0.8881966011250105;1.0;1.0;
0.29289321881345254;0.5;0.5527864045000421;0.5917517095361369;0.6464466094067263;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5917517095361369;1.0;1.0;1.0;
0.4522774424948339;0.6348516283298893;0.7763932022500211;0.7763932022500211;0.8;
0.7113248654051871;0.7418011102528389;0.8075499102701247;0.8174258141649446;1.0;
0.4999999999999999;0.5917517095361369;0.6666666666666666;0.7113248654051871;0.7958758547680684;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.683772233983162;0.683772233983162;0.683772233983162;0.7327387580875757;0.75;
0.5917517095361371;1.0;1.0;1.0;1.0;
0.5;0.5527864045000421;0.6220355269907728;0.6464466094067263;0.6666666666666667;
0.10557280900008414;0.5527864045000421;0.5527864045000421;0.5527864045000421;0.5527864045000421;
0.3291796067500631;1.0;1.0;1.0;1.0;
0.6666666666666666;0.8556624327025936;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1339745962155613;0.4836022205056778;0.4836022205056778;0.6666666666666666;0.7113248654051871;
0.10557280900008414;0.5917517095361369;0.75;0.7763932022500211;0.7763932022500211;
0.38278660015163235;0.5714285714285715;0.6619382981085935;0.7327387580875757;0.7480236846605153;
0.0871290708247231;0.8333333333333333;0.8456966500379081;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5000000000000001;0.683772233983162;0.683772233983162;0.7763932022500211;0.7867992836443896;
0.29289321881345254;0.683772233983162;0.6984886554222364;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.2372299286035261;0.3675444679663241;0.5527864045000421;0.5783629786442162;0.5783629786442162;
0.10557280900008414;0.3876275643042054;0.7113248654051871;0.7763932022500211;0.7763932022500211;
0.29289321881345254;0.3675444679663241;0.5527864045000421;0.6464466094067263;1.0;
0.42264973081037416;0.4836022205056778;0.6348516283298893;0.7113248654051871;1.0;
0.3291796067500631;0.5;0.5256583509747431;0.75;0.75;
0.5917517095361371;0.7113248654051871;0.7418011102528389;0.7958758547680685;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.5;0.5;0.5;0.5;
0.6666666666666666;0.6666666666666666;0.6666666666666666;0.7113248654051871;0.7113248654051871;
1.0;1.0;1.0;1.0;1.0;
0.4836022205056778;0.5917517095361371;0.7642977396044841;0.8796141469142308;1.0;
0.29289321881345254;0.5;0.5527864045000421;0.6666666666666667;0.683772233983162;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6464466094067263;0.75;0.7763932022500211;0.8333333333333334;0.841886116991581;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.42264973081037416;0.5917517095361369;0.6464466094067263;0.6984886554222364;
0.42264973081037416;1.0;1.0;1.0;1.0;
0.33184689521893906;0.3453463292920228;0.49290744716289014;0.5635642195280153;0.5714285714285715;
0.16666666666666652;0.4729537233052701;0.4896896369201712;0.5049262285116628;0.5743717346206256;
0.0871290708247231;0.42264973081037427;0.44098300562505255;0.4576738554533596;0.5337475958798431;
0.5917517095361369;0.7418011102528389;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5000000000000001;0.683772233983162;0.683772233983162;0.683772233983162;0.7113248654051871;
0.8639172365120457;0.9139337034176129;0.9139337034176129;0.9139337034176129;0.9214325798681614;
0.5917517095361371;0.7418011102528389;0.7418011102528389;0.7418011102528389;0.7642977396044841;
0.6797436923898257;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.7418011102528389;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.7113248654051871;0.8174258141649446;0.8174258141649446;0.8174258141649446;0.8333333333333333;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5;0.5527864045000421;0.75;0.75;
0.1339745962155613;0.18350341907227408;0.2254033307585166;0.42264973081037416;0.42264973081037416;
0.3291796067500631;0.6464466094067263;0.7113248654051871;0.75;0.7763932022500211;
0.29289321881345254;1.0;1.0;1.0;1.0;
0.10557280900008414;0.5;0.6726731646460113;0.75;0.75;
0.5917517095361371;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.3291796067500631;0.5527864045000421;0.5527864045000421;0.5917517095361369;
0.5527864045000421;0.6666666666666667;1.0;1.0;1.0;
0.29289321881345254;0.6464466094067263;0.683772233983162;0.683772233983162;0.7113248654051871;
0.33184689521893906;0.5635642195280153;0.5635642195280153;0.6220355269907728;0.641431417199682;
0.26213521262737816;0.6150998205402495;0.6150998205402495;0.6464466094067263;0.6666666666666667;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.75;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1339745962155613;0.42264973081037416;0.4836022205056778;0.7113248654051871;0.7113248654051871;
0.5000000000000001;1.0;1.0;1.0;1.0;
0.4522774424948339;0.5527864045000421;0.7018576030000281;0.7418011102528389;0.7418011102528389;
0.10557280900008414;0.5;0.5527864045000421;0.7113248654051871;0.75;
0.7113248654051871;0.8174258141649446;0.8333333333333333;0.8639172365120457;0.9337733821467478;
0.5;0.5;0.6666666666666667;0.7113248654051871;0.75;
1.0;1.0;1.0;1.0;1.0;
0.6464466094067263;0.75;0.7763932022500211;0.7763932022500211;0.7958758547680684;
0.5000000000000001;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.3675444679663241;0.4522774424948339;0.5256583509747431;0.5527864045000421;0.5527864045000421;
0.6464466094067263;0.75;0.7763932022500211;0.7958758547680684;0.8232233047033631;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1339745962155613;0.42264973081037416;0.42264973081037416;0.4836022205056778;0.5285954792089682;
0.42264973081037416;0.8259223440443022;1.0;1.0;1.0;
0.5;0.7113248654051871;0.8492443277111181;1.0;1.0;
0.29289321881345254;0.5917517095361371;0.7113248654051871;0.7642977396044842;1.0;
0.4522774424948339;0.5527864045000421;0.683772233983162;0.7418011102528389;0.7418011102528389;
1.0;1.0;1.0;1.0;1.0;
0.26213521262737816;0.5917517095361369;0.7642977396044842;0.8075499102701247;0.8075499102701247;
0.33333333333333326;0.7817821097640076;0.7958758547680685;0.8174258141649446;0.8174258141649446;
0.19821627426272692;0.75;0.7642977396044842;0.7958758547680685;0.8232233047033631;
0.5917517095361371;1.0;1.0;1.0;1.0;
0.10557280900008414;0.3876275643042054;0.5917517095361369;0.6464466094067263;0.75;
0.3291796067500631;0.5669872981077806;0.5839748528310782;0.7113248654051871;0.7113248654051871;
0.10557280900008414;0.3876275643042054;0.43305329048615915;0.5527864045000421;0.5527864045000421;
0.4654775161751513;0.6077677297236319;0.7327387580875757;1.0;1.0;
0.1750420886156947;0.5000000000000001;1.0;1.0;1.0;
0.29289321881345254;0.683772233983162;0.7763932022500211;1.0;1.0;
0.6464466094067263;0.683772233983162;0.683772233983162;0.7113248654051871;0.7113248654051871;
0.29289321881345254;0.5917517095361369;1.0;1.0;1.0;
0.3675444679663241;0.4522774424948339;0.5527864045000421;0.683772233983162;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
0.26213521262737816;0.4444444444444444;0.6666666666666667;0.7480236846605153;0.7642977396044842;
0.29289321881345254;0.44098300562505255;0.6464466094067263;0.7327387580875757;0.75;
0.26213521262737816;0.6666666666666667;0.7278344730240913;0.7642977396044842;0.7777777777777778;
0.10557280900008414;0.3675444679663241;0.7113248654051871;0.7113248654051871;0.75;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1339745962155613;0.7113248654051871;0.7113248654051871;0.7113248654051871;0.7418011102528389;
0.7113248654051871;0.7763932022500211;0.7958758547680684;0.8110177634953863;0.8232233047033631;
1.0;1.0;1.0;1.0;1.0;
0.5;0.5917517095361369;0.683772233983162;0.7113248654051871;0.7113248654051871;
0.10557280900008414;0.6269980767038745;0.6269980767038745;0.6348516283298893;0.7171572875253811;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.5527864045000421;0.7113248654051871;1.0;1.0;
0.22848325018954052;0.2857142857142858;0.7327387580875757;0.7817821097640076;0.7817821097640076;
0.2783121635129677;0.33184689521893906;0.5917517095361371;0.7113248654051871;0.7327387580875757;
0.5917517095361371;0.75;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.3675444679663241;0.4522774424948339;0.5527864045000421;0.683772233983162;0.683772233983162;
0.42264973081037416;0.4836022205056778;0.6666666666666666;0.7418011102528389;0.7418011102528389;
0.5;0.5527864045000421;0.7113248654051871;0.7763932022500211;0.7763932022500211;
0.5527864045000421;0.6000000000000001;0.7418011102528389;0.8;0.8;
1.0;1.0;1.0;1.0;1.0;
0.5917517095361371;0.6464466094067263;0.683772233983162;0.683772233983162;0.7327387580875757;
0.5;0.5527864045000421;0.7113248654051871;0.7763932022500211;0.7763932022500211;
0.5;0.5527864045000421;0.7113248654051871;0.7763932022500211;0.7763932022500211;
0.42264973081037416;0.5;0.5527864045000421;0.6220355269907728;0.6464466094067263;
0.5000000000000001;0.683772233983162;0.7113248654051871;0.7113248654051871;0.7327387580875757;
0.6666666666666666;0.7113248654051871;0.7418011102528389;0.7418011102528389;0.7817821097640076;
0.2928932188134524;0.38278660015163235;0.4522774424948339;0.5285954792089682;0.5669872981077806;
1.0;1.0;1.0;1.0;1.0;
0.5527864045000421;0.5917517095361369;0.7113248654051871;0.7113248654051871;0.75;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.42264973081037416;0.5;0.5917517095361369;0.5917517095361369;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.6464466094067263;0.8232233047033631;1.0;1.0;1.0;
0.5000000000000001;0.6464466094067263;0.6464466094067263;0.683772233983162;0.7327387580875757;
0.4654775161751513;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.38278660015163235;0.4999999999999999;0.5285954792089682;0.6464466094067263;0.7113248654051871;
0.5527864045000421;0.75;1.0;1.0;1.0;
0.5917517095361369;0.6220355269907728;0.6464466094067263;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5527864045000421;0.8309691490542968;0.8309691490542968;0.850928801500014;0.8709005551264195;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.29289321881345254;0.7763932022500211;0.7958758547680684;1.0;1.0;
0.5;0.5;0.6220355269907728;0.6666666666666667;0.6666666666666667;
1.0;1.0;1.0;1.0;1.0;
0.6220355269907728;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.7226499018873854;0.803883864861816;0.8398718461949128;0.8613249509436927;0.8759652654107916;
0.29289321881345254;0.5917517095361371;0.6464466094067263;0.683772233983162;0.7113248654051871;
0.7113248654051871;1.0;1.0;1.0;1.0;
0.7642977396044841;1.0;1.0;1.0;1.0;
0.5527864045000421;1.0;1.0;1.0;1.0;
0.29289321881345254;0.29289321881345254;0.4669982091109739;0.5285954792089684;0.6348516283298893;
0.5000000000000001;0.5917517095361371;0.5917517095361371;0.6464466094067263;0.6464466094067263;
0.6464466094067263;0.8333333333333334;0.8709005551264195;0.875;1.0;
0.7642977396044841;0.8428651597363228;0.8639172365120457;0.882148869802242;0.894590744661054;
0.42264973081037416;0.6150998205402495;0.6666666666666666;0.7113248654051871;0.7418011102528389;
0.75;1.0;1.0;1.0;1.0;
0.1339745962155613;0.42264973081037416;0.42264973081037416;0.4836022205056778;0.4836022205056778;
0.5527864045000421;0.6464466094067263;0.7113248654051871;0.7763932022500211;0.7763932022500211;
0.5917517095361369;0.6220355269907728;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.7418011102528389;0.8075499102701247;1.0;1.0;1.0;
0.6464466094067263;0.6464466094067263;0.7113248654051871;0.7642977396044842;0.8456966500379081;
0.7113248654051871;0.7418011102528389;0.7642977396044841;0.8075499102701247;0.8333333333333333;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.3675444679663241;0.5000000000000001;0.5285954792089684;0.7327387580875757;1.0;
0.18350341907227385;0.2783121635129677;0.5917517095361369;0.6348516283298893;0.7958758547680684;
0.33184689521893906;0.43305329048615915;0.5370899501137243;0.6220355269907728;0.6619382981085935;
0.29289321881345254;0.5917517095361371;0.6464466094067263;0.683772233983162;0.7113248654051871;
0.33184689521893906;0.43305329048615915;0.6220355269907728;0.6220355269907728;0.7817821097640076;
0.29289321881345254;0.4696699141100894;0.625;0.6464466094067263;0.75;
0.7113248654051871;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.29289321881345254;0.5527864045000421;0.5527864045000421;0.5527864045000421;
0.3675444679663241;0.5000000000000001;0.683772233983162;0.75;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.3675444679663241;0.5917517095361371;0.6464466094067263;0.683772233983162;0.7113248654051871;
0.10557280900008414;0.25;0.29289321881345254;0.5;0.5;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.18350341907227385;0.554564596812626;0.6666666666666666;0.7642977396044841;0.7958758547680684;
0.10557280900008414;0.5120499635257334;0.6348516283298893;0.7418011102528389;0.7763932022500211;
0.4654775161751512;0.7083940782400978;0.7817821097640076;0.8456966500379081;0.8663693790437879;
0.5735985672887791;0.8492443277111181;0.8492443277111181;0.8651600275073515;0.8651600275073515;
0.10557280900008414;0.3876275643042054;0.5917517095361369;0.5917517095361369;0.5917517095361369;
1.0;1.0;1.0;1.0;1.0;
0.26970325665977857;0.5896086591659384;0.8;0.8309691490542968;0.841886116991581;
0.4522774424948339;0.683772233983162;0.7418011102528389;0.7519305308215831;0.7763932022500211;
0.10557280900008414;0.5;0.5;0.5;0.5527864045000421;
0.5527864045000421;0.5917517095361369;0.5917517095361369;0.6220355269907728;0.683772233983162;
0.5917517095361369;0.7763932022500211;0.7958758547680684;0.8110177634953863;0.841886116991581;
0.4999999999999999;0.7113248654051871;0.7113248654051871;0.7642977396044841;0.7642977396044841;
0.683772233983162;0.7113248654051871;0.7113248654051871;0.7327387580875757;0.7763932022500211;
0.7418011102528389;0.75;0.75;0.75;0.7763932022500211;
0.4836022205056778;0.5285954792089682;0.7418011102528389;0.7817821097640076;0.8075499102701247;
0.3675444679663241;0.42264973081037416;0.683772233983162;0.7327387580875757;0.7642977396044842;
0.0871290708247231;0.6666666666666666;0.8174258141649446;0.8333333333333333;0.8456966500379081;
0.15484574527148354;0.7142857142857143;0.7817821097640076;0.8309691490542968;0.8456966500379081;
0.07417990022744858;0.5370899501137243;0.7958758547680684;0.8174258141649446;0.8174258141649446;
0.10557280900008414;0.5527864045000421;0.5527864045000421;0.5527864045000421;0.5527864045000421;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.18350341907227408;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.40000000000000013;0.4522774424948339;0.5527864045000421;0.6000000000000001;0.6348516283298893;
0.4522774424948339;0.4999999999999999;0.5917517095361369;0.6348516283298893;0.6666666666666666;
0.6464466094067263;0.7113248654051871;1.0;1.0;1.0;
0.5527864045000421;0.7113248654051871;1.0;1.0;1.0;
0.38278660015163235;0.6666666666666666;0.7113248654051871;0.7278344730240913;0.7418011102528388;
0.6913933000758161;0.6913933000758161;0.7142857142857143;0.7327387580875757;0.7817821097640076;
0.3291796067500631;0.8110177634953863;0.8613249509436927;1.0;1.0;
0.057190958417936755;0.5991081371313635;0.7958758547680685;0.841886116991581;0.841886116991581;
1.0;1.0;1.0;1.0;1.0;
0.0871290708247231;0.6348516283298893;0.8;0.850928801500014;0.8585786437626906;
0.05131670194948623;0.6220355269907728;0.7018576030000281;0.8075499102701247;0.8075499102701247;
0.5;0.7958758547680684;0.841886116991581;1.0;1.0;
0.5917517095361369;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.0871290708247231;0.6348516283298893;0.683772233983162;0.7368825942078912;0.7418011102528389;
0.1339745962155613;0.7113248654051871;0.7113248654051871;0.7418011102528389;0.7418011102528389;
0.42264973081037416;0.4654775161751513;0.6464466094067263;0.683772233983162;0.683772233983162;
0.1339745962155613;0.3291796067500631;0.42264973081037416;0.43305329048615915;0.5256583509747431;
0.18350341907227408;0.3675444679663241;0.4654775161751513;0.5527864045000421;0.5917517095361371;
0.6464466094067263;0.683772233983162;1.0;1.0;1.0;
0.75;0.7763932022500211;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.2928932188134524;0.38278660015163235;0.4522774424948339;0.4836022205056777;0.5285954792089682;
1.0;1.0;1.0;1.0;1.0;
0.33184689521893906;0.6913933000758161;0.7327387580875757;0.7480236846605153;0.7609542781331213;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.5527864045000421;0.5527864045000421;0.5527864045000421;0.5527864045000421;
1.0;1.0;1.0;1.0;1.0;
0.42264973081037416;0.5;0.6464466094067263;0.7113248654051871;0.7113248654051871;
0.4836022205056778;0.4836022205056778;0.5527864045000421;0.6348516283298893;0.6619382981085935;
0.42264973081037416;0.4836022205056778;0.7958758547680685;1.0;1.0;
0.10557280900008414;0.5;0.7763932022500211;0.7763932022500211;0.7958758547680684;
0.3291796067500631;0.75;0.8110177634953863;0.8232233047033631;0.8333333333333334;
0.42264973081037416;0.7817821097640076;1.0;1.0;1.0;
0.29289321881345254;0.7763932022500211;0.7958758547680684;0.8492443277111181;1.0;
0.1339745962155613;0.4836022205056778;0.7113248654051871;0.7113248654051871;0.7113248654051871;
0.1339745962155613;0.42264973081037416;0.42264973081037416;0.4836022205056778;0.4836022205056778;
0.42264973081037416;0.42264973081037416;0.4836022205056778;0.5285954792089682;0.6348516283298893;
0.06458565330651478;0.38278660015163235;0.7480236846605153;0.7609542781331213;0.7817821097640076;
0.07417990022744858;0.33333333333333326;0.7735445931710808;0.7958758547680684;0.7958758547680684;
0.75;0.7763932022500211;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.1339745962155613;0.6666666666666666;0.6666666666666666;0.7113248654051871;0.7418011102528389;
0.5527864045000421;1.0;1.0;1.0;1.0;
0.6666666666666666;0.6666666666666666;0.7642977396044841;0.8075499102701247;0.8174258141649446;
0.4999999999999999;0.7642977396044841;0.7958758547680684;0.8174258141649446;0.8174258141649446;
0.5917517095361369;0.6220355269907728;1.0;1.0;1.0;
0.7817821097640076;0.7817821097640076;1.0;1.0;1.0;
0.683772233983162;0.75;1.0;1.0;1.0;
0.10557280900008414;0.44529980377477085;0.5;0.5;0.5;
1.0;1.0;1.0;1.0;1.0;
0.18350341907227408;0.5917517095361371;0.683772233983162;0.7327387580875757;0.803883864861816;
1.0;1.0;1.0;1.0;1.0;
0.7418011102528389;0.8456966500379081;1.0;1.0;1.0;
0.683772233983162;0.683772233983162;0.7327387580875757;0.7763932022500211;0.8174258141649446;
0.5735985672887791;0.6984886554222364;0.7538170180413345;0.7538170180413345;0.7867992836443896;
0.18350341907227408;0.42264973081037416;0.5285954792089682;0.5285954792089682;0.5917517095361371;
0.5000000000000001;0.7113248654051871;0.7113248654051871;0.75;0.8232233047033631;
1.0;1.0;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.5917517095361371;0.7642977396044841;0.7642977396044841;0.7958758547680685;0.7958758547680685;
0.5000000000000001;0.5000000000000001;0.5917517095361371;0.6464466094067263;0.6464466094067263;
0.0871290708247231;0.20000000000000018;0.3675444679663241;0.40000000000000013;0.4522774424948339;
1.0;1.0;1.0;1.0;1.0;
0.6666666666666666;0.6666666666666666;0.7113248654051871;0.7418011102528389;0.7642977396044841;
0.10557280900008414;0.3238765962171869;0.40371520600005606;0.4836022205056778;0.4836022205056778;
0.2440710539815456;0.4285714285714286;0.49604736932103044;0.5635642195280153;0.5635642195280153;
0.7958758547680684;0.7958758547680684;0.8110177634953863;1.0;1.0;
0.29289321881345254;0.29289321881345254;0.5256583509747431;0.5917517095361371;0.6464466094067263;
0.10557280900008414;0.7418011102528389;0.75;0.7763932022500211;0.7763932022500211;
1.0;1.0;1.0;1.0;1.0;
0.5527864045000421;0.7327387580875756;0.75;0.75;0.7763932022500211;
0.10557280900008414;0.7763932022500211;0.7763932022500211;0.7958758547680684;0.8110177634953863;
0.4522774424948339;0.6913933000758161;0.7642977396044841;0.7958758547680684;0.8456966500379081;
0.5;0.6220355269907728;1.0;1.0;1.0;
1.0;1.0;1.0;1.0;1.0;
0.10557280900008414;0.3291796067500631;0.3876275643042054;0.3876275643042054;0.5527864045000421;
0.5527864045000421;0.75;0.75;0.7763932022500211;0.7763932022500211;
0.4836022205056778;0.6348516283298893;0.8;0.850928801500014;1.0;
1.0;1.0;1.0;1.0;1.0;
0.26970325665977857;0.40000000000000013;0.4522774424948339;0.4522774424948339;0.6000000000000001;
0.0871290708247231;0.6348516283298893;0.6348516283298893;0.683772233983162;0.7418011102528389;
0.10557280900008414;0.5917517095361369;0.75;0.7763932022500211;0.7763932022500211;
0.8174258141649446;1.0;1.0;1.0;1.0;
0.10557280900008414;0.5;0.5527864045000421;0.7113248654051871;0.75;
1.0;1.0;1.0;1.0;1.0;
0.5000000000000001;0.7113248654051871;0.7642977396044842;0.8285014148574912;0.8686935671402775;
0.5527864045000421;0.6666666666666667;1.0;1.0;1.0;
0.683772233983162;0.7642977396044842;1.0;1.0;1.0;
0.5000000000000001;0.683772233983162;0.7113248654051871;0.7327387580875757;0.7327387580875757;
0.18350341907227408;0.4836022205056778;0.5635642195280153;0.5635642195280153;0.5917517095361371;
0.5;0.7113248654051871;0.7113248654051871;0.7113248654051871;0.75;
0.683772233983162;0.7642977396044842;1.0;1.0;1.0;
0.07417990022744858;0.42264973081037416;0.5285954792089682;0.5370899501137243;0.6348516283298893;
1.0;1.0;1.0;1.0;1.0;
0.4836022205056778;0.49290744716289014;0.6000000000000001;0.6348516283298893;0.6348516283298893;
0.6150998205402495;0.7418011102528389;1.0;1.0;1.0;
0.49290744716289014;0.6348516283298893;0.683772233983162;0.7018576030000281;0.7418011102528389;
0.29289321881345254;0.5917517095361371;0.5917517095361371;1.0;1.0;
0.33333333333333326;0.42264973081037416;0.6150998205402495;0.6666666666666666;0.7642977396044841;
0.5917517095361371;0.5917517095361371;0.5917517095361371;0.7763932022500211;0.8333333333333334;
0.8444572457904362;0.8963048305269574;0.9481524152634787;0.9633382212446617;0.9682499682499524;
0.1339745962155613;0.42264973081037416;0.7113248654051871;0.7958758547680684;0.8232233047033631;
0.29289321881345254;0.5669872981077806;0.7958758547680685;0.8174258141649446;0.8663693790437879;
0.0871290708247231;0.5527864045000421;0.6348516283298893;0.6348516283298893;0.7763932022500211;
0.2372299286035261;0.683772233983162;0.7763932022500211;0.7763932022500211;0.7891814893221081;
0.5917517095361371;0.6464466094067263;0.75;0.75;1.0;
0.75;0.75;1.0;1.0;1.0;
0.10557280900008414;0.6348516283298893;0.6348516283298893;0.6619382981085935;0.7763932022500211;
0.0871290708247231;0.40000000000000013;0.40000000000000013;0.4522774424948339;0.6000000000000001;
0.38278660015163235;0.7278344730240913;0.7642977396044841;0.7642977396044841;0.8333333333333333;
1.0;1.0;1.0;1.0;1.0;
0.0871290708247231;0.5527864045000421;0.7418011102528389;0.7418011102528389;0.8;
0.0871290708247231;0.40000000000000013;0.5527864045000421;0.6348516283298893;0.6348516283298893;
0.10557280900008414;0.5527864045000421;0.5527864045000421;0.5917517095361369;0.5917517095361369;
0.0871290708247231;0.6000000000000001;0.7018576030000281;0.7418011102528389;0.7763932022500211;
